Sample for t = 0.0
parameter = [4.2902480725034495] likelihood = -330165.3080003241
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.2902480725034495] likelihood = -330165.3080003241
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290251325399328] likelihood = -330164.8074382781
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290238100910809] likelihood = -330166.8424558
parameter = [4.290251325399328] likelihood = -330164.8074382781
parameter = [4.290238100910809] likelihood = -330166.8424558
parameter = [4.290251325399328] likelihood = -330164.8074382781
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290238100910809] likelihood = -330166.8424558
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290238100910809] likelihood = -330166.8424558
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290222899060881] likelihood = -330169.18177791423
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290271972877996] likelihood = -330161.63019000913
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290271972877996] likelihood = -330161.63019000913
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290271972877996] likelihood = -330161.63019000913
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290271972877996] likelihood = -330161.63019000913
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290271972877996] likelihood = -330161.63019000913
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290260652945831] likelihood = -330163.37210330326
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290271972877996] likelihood = -330161.63019000913
parameter = [4.290260652945831] likelihood = -330163.37210330326
parameter = [4.290258220868649] likelihood = -330163.7463535977
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290258220868649] likelihood = -330163.7463535977
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290258220868649] likelihood = -330163.7463535977
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290271972877996] likelihood = -330161.63019000913
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290271972877996] likelihood = -330161.63019000913
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290272743235978] likelihood = -330161.51164767874
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290267002011591] likelihood = -330162.3951061699
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290272743235978] likelihood = -330161.51164767874
parameter = [4.290277004110935] likelihood = -330160.85598736256
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290267002011591] likelihood = -330162.3951061699
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290277004110935] likelihood = -330160.85598736256
parameter = [4.290267002011591] likelihood = -330162.3951061699
Sample for t = 0.8101183475178315
parameter = [4.290277004110935] likelihood = -330160.85598736256
parameter = [4.290258220868649] likelihood = -330163.7463535977
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290258220868649] likelihood = -330163.7463535977
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290277004110935] likelihood = -330160.85598736256
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290277004110935] likelihood = -330160.85598736256
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290265923391862] likelihood = -330162.5610843596
parameter = [4.290277004110935] likelihood = -330160.85598736256
parameter = [4.290267002011591] likelihood = -330162.3951061699
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290267002011591] likelihood = -330162.3951061699
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290267002011591] likelihood = -330162.3951061699
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290267002011591] likelihood = -330162.3951061699
parameter = [4.2902480725034495] likelihood = -330165.3080003241
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.2902480725034495] likelihood = -330165.3080003241
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.29026212136241] likelihood = -330163.14614230505
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290273076128474] likelihood = -330161.460422355
parameter = [4.290251325399328] likelihood = -330164.8074382781
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290251325399328] likelihood = -330164.8074382781
parameter = [4.290238100910809] likelihood = -330166.8424558
parameter = [4.290251325399328] likelihood = -330164.8074382781
parameter = [4.290238100910809] likelihood = -330166.8424558
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290277561966362] likelihood = -330160.77014512295
parameter = [4.290238100910809] likelihood = -330166.8424558
parameter = [4.290254724160861] likelihood = -330164.2844313534
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290285421686293] likelihood = -330159.5607027766
parameter = [4.290281140976125] likelihood = -330160.21941144764
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290274592557581] likelihood = -330161.2270751857
parameter = [4.290281982027071] likelihood = -330160.08999174973
parameter = [4.290254724160861] likelihood = -330164.2844313534
